"Time EST","Wind Speed (km/h)","Wind Direction","Wind Gusts (km/h)"
"2018-01-04 22:55","8","W","11"
"2018-01-04 23:00","6","W","13"
"2018-01-04 23:10","6","W","10"
"2018-01-04 23:20","6","W","10"
"2018-01-04 23:30","7","W","12"
"2018-01-04 23:40","11","W","18"
"2018-01-04 23:50","9","W","14"
"2018-01-04 23:55","11","W","21"
"2018-01-05 00:00","10","W","20"
"2018-01-05 00:10","9","W","15"
"2018-01-05 00:20","10","W","22"
"2018-01-05 00:30","9","W","15"
"2018-01-05 00:40","9","W","15"
"2018-01-05 00:50","11","W","19"
"2018-01-05 00:55","9","W","14"
"2018-01-05 01:00","9","W","22"
"2018-01-05 01:10","8","W","18"
"2018-01-05 01:20","10","W","17"
"2018-01-05 01:30","10","W","17"
"2018-01-05 01:40","12","W","20"
"2018-01-05 01:50","10","W","16"
"2018-01-05 01:55","10","W","18"
"2018-01-05 02:00","8","W","13"
"2018-01-05 02:10","9","W","15"
"2018-01-05 02:20","10","W","22"
"2018-01-05 02:30","10","W","18"
"2018-01-05 02:40","7","W","15"
"2018-01-05 02:50","10","W","18"
"2018-01-05 02:55","8","W","14"
"2018-01-05 03:00","11","W","17"
"2018-01-05 03:10","8","W","15"
"2018-01-05 03:20","6","W","14"
"2018-01-05 03:30","9","W","14"
"2018-01-05 03:40","5","W","9"
"2018-01-05 03:50","6","W","12"
"2018-01-05 03:55","4","W","6"
"2018-01-05 04:00","6","W","11"
"2018-01-05 04:10","9","W","12"
"2018-01-05 04:20","6","W","11"
"2018-01-05 04:30","8","W","13"
"2018-01-05 04:40","8","W","15"
"2018-01-05 04:50","9","W","13"
"2018-01-05 04:55","10","W","19"
"2018-01-05 05:00","10","W","14"
"2018-01-05 05:10","11","W","18"
"2018-01-05 05:20","10","W","17"
"2018-01-05 05:30","12","W","18"
"2018-01-05 05:40","10","W","14"
"2018-01-05 05:50","10","W","17"
"2018-01-05 05:55","13","W","19"
"2018-01-05 06:00","11","W","15"
"2018-01-05 06:10","12","W","19"
"2018-01-05 06:20","14","W","22"
"2018-01-05 06:30","9","W","14"
"2018-01-05 06:40","10","W","16"
"2018-01-05 06:50","5","W","12"
"2018-01-05 06:55","8","W","15"
"2018-01-05 07:00","10","W","17"
"2018-01-05 07:10","11","W","16"
"2018-01-05 07:20","10","W","18"
"2018-01-05 07:30","9","W","15"
"2018-01-05 07:40","10","W","15"
"2018-01-05 07:50","10","WSW","14"
"2018-01-05 07:55","10","W","17"
"2018-01-05 07:56","10","W","17"
"2018-01-05 08:00","11","W","18"
"2018-01-05 08:10","11","W","15"
"2018-01-05 08:20","13","W","23"
"2018-01-05 08:30","14","W","21"
"2018-01-05 08:40","11","WSW","19"
"2018-01-05 08:50","10","WSW","16"
"2018-01-05 08:55","12","WSW","18"
"2018-01-05 08:56","12","WSW","18"
"2018-01-05 09:00","9","WSW","14"
"2018-01-05 09:10","9","WSW","13"
"2018-01-05 09:20","9","W","17"
"2018-01-05 09:30","12","WSW","16"
"2018-01-05 09:40","14","WSW","25"
"2018-01-05 09:50","15","W","20"
"2018-01-05 09:55","13","WSW","21"
"2018-01-05 09:56","13","WSW","21"
"2018-01-05 10:00","14","W","21"
"2018-01-05 10:10","15","W","21"
"2018-01-05 10:20","10","W","17"
"2018-01-05 10:30","11","W","18"
"2018-01-05 10:40","14","W","19"
"2018-01-05 10:50","14","WSW","22"
"2018-01-05 10:55","17","W","29"
"2018-01-05 11:00","11","W","18"
"2018-01-05 11:10","12","W","17"
"2018-01-05 11:20","14","W","21"
"2018-01-05 11:30","13","W","23"
"2018-01-05 11:40","17","W","24"
"2018-01-05 11:50","14","WSW","22"
"2018-01-05 11:55","15","W","21"
"2018-01-05 12:00","13","W","18"
"2018-01-05 12:10","14","WSW","24"
"2018-01-05 12:20","15","WSW","24"
"2018-01-05 12:30","13","WSW","17"
"2018-01-05 12:40","10","WSW","14"
"2018-01-05 12:50","11","WSW","17"
"2018-01-05 12:55","18","W","24"
"2018-01-05 13:00","14","WSW","22"
"2018-01-05 13:10","13","W","19"
"2018-01-05 13:20","12","W","19"
"2018-01-05 13:30","13","WSW","18"
"2018-01-05 13:40","11","WSW","14"
"2018-01-05 13:50","15","W","24"
"2018-01-05 13:55","11","W","18"
"2018-01-05 14:00","12","WSW","16"
"2018-01-05 14:10","12","WSW","19"
"2018-01-05 14:20","10","WSW","15"
"2018-01-05 14:30","9","WSW","13"
"2018-01-05 14:40","7","SW","12"
"2018-01-05 14:50","9","WSW","13"
"2018-01-05 14:55","10","SW","13"
"2018-01-05 15:00","11","SW","17"
"2018-01-05 15:10","7","WSW","10"
"2018-01-05 15:20","12","SW","17"
"2018-01-05 15:30","8","WSW","14"
"2018-01-05 15:40","12","WSW","18"
"2018-01-05 15:50","9","WSW","14"
"2018-01-05 15:55","9","WSW","14"
"2018-01-05 16:00","13","WSW","23"
"2018-01-05 16:10","11","WSW","17"
"2018-01-05 16:20","12","WSW","18"
"2018-01-05 16:30","13","WSW","20"
"2018-01-05 16:40","11","WSW","17"
"2018-01-05 16:50","12","WSW","20"
"2018-01-05 16:55","10","WSW","17"
"2018-01-05 17:00","10","WSW","18"
"2018-01-05 17:10","13","WSW","22"
"2018-01-05 17:20","11","WSW","17"
"2018-01-05 17:30","14","WSW","20"
"2018-01-05 17:40","10","WSW","17"
"2018-01-05 17:50","10","WSW","15"
"2018-01-05 17:55","9","WSW","14"
"2018-01-05 18:00","10","WSW","19"
"2018-01-05 18:10","12","WSW","17"
"2018-01-05 18:20","14","WSW","23"
"2018-01-05 18:30","6","WSW","12"
"2018-01-05 18:40","10","WSW","19"
"2018-01-05 18:50","12","WSW","17"
"2018-01-05 18:55","8","WSW","12"
"2018-01-05 18:56","8","WSW","12"
"2018-01-05 19:00","10","WSW","19"
"2018-01-05 19:10","12","WSW","17"
"2018-01-05 19:20","12","W","19"
"2018-01-05 19:30","13","WSW","21"
"2018-01-05 19:40","9","W","13"
"2018-01-05 19:50","15","WSW","23"
"2018-01-05 19:55","13","WSW","22"
"2018-01-05 20:00","15","WSW","21"
"2018-01-05 20:10","12","WSW","19"
"2018-01-05 20:20","14","WSW","21"
"2018-01-05 20:30","13","WSW","19"
"2018-01-05 20:40","9","W","16"
"2018-01-05 20:50","10","W","17"
"2018-01-05 20:55","8","W","13"
"2018-01-05 21:00","10","W","16"
"2018-01-05 21:10","13","W","19"
"2018-01-05 21:20","8","W","13"
"2018-01-05 21:30","10","WSW","14"
"2018-01-05 21:40","7","W","10"
"2018-01-05 21:50","8","W","15"
"2018-01-05 21:55","8","WSW","12"
"2018-01-05 22:00","9","W","14"
"2018-01-05 22:10","12","WSW","21"
"2018-01-05 22:20","9","WSW","13"
"2018-01-05 22:30","7","WSW","13"
"2018-01-05 22:40","8","W","15"
"2018-01-05 22:50","6","W","10"
"2018-01-05 22:55","8","W","10"
"2018-01-05 22:56","8","W","10"
"2018-01-05 23:00","7","W","11"
"2018-01-05 23:10","6","WSW","11"
"2018-01-05 23:20","8","WSW","16"
"2018-01-05 23:30","5","WSW","8"
"2018-01-05 23:40","6","W","8"
"2018-01-05 23:50","3","WSW","12"
"2018-01-05 23:55","4","WSW","7"
"2018-01-06 00:00","4","WSW","6"
"2018-01-06 00:10","7","WSW","12"
"2018-01-06 00:20","5","WSW","8"
"2018-01-06 00:30","6","WSW","9"
"2018-01-06 00:40","6","WSW","10"
"2018-01-06 00:50","4","WSW","8"
"2018-01-06 00:55","6","WSW","10"
"2018-01-06 01:00","4","WSW","9"
"2018-01-06 01:10","5","WSW","9"
"2018-01-06 01:20","6","WSW","13"
"2018-01-06 01:30","6","WSW","9"
"2018-01-06 01:40","5","WSW","8"
"2018-01-06 01:50","6","WSW","13"
"2018-01-06 01:55","4","WSW","7"
"2018-01-06 01:56","4","WSW","9"
"2018-01-06 02:00","3","WSW","5"
"2018-01-06 02:10","5","WSW","8"
"2018-01-06 02:20","4","WSW","6"
"2018-01-06 02:30","4","WSW","8"
"2018-01-06 02:40","5","WSW","8"
"2018-01-06 02:50","6","WSW","12"
"2018-01-06 02:55","3","WSW","5"
"2018-01-06 02:56","3","WSW","5"
"2018-01-06 03:00","4","WSW","12"
"2018-01-06 03:10","4","WSW","6"
"2018-01-06 03:20","6","WSW","10"
"2018-01-06 03:30","3","SW","6"
"2018-01-06 03:40","5","WSW","10"
"2018-01-06 03:50","5","WSW","7"
"2018-01-06 03:55","6","WSW","9"
"2018-01-06 03:56","6","WSW","9"
"2018-01-06 04:00","5","WSW","12"
"2018-01-06 04:10","6","WSW","12"
"2018-01-06 04:20","4","WSW","6"
"2018-01-06 04:30","5","WSW","8"
"2018-01-06 04:40","4","WSW","6"
"2018-01-06 04:50","4","WSW","8"
"2018-01-06 04:55","4","WSW","6"
"2018-01-06 05:00","5","WSW","10"
"2018-01-06 05:10","4","WSW","5"
"2018-01-06 05:20","3","WSW","5"
"2018-01-06 05:30","5","WSW","10"
"2018-01-06 05:40","7","WSW","12"
"2018-01-06 05:50","4","WSW","8"
"2018-01-06 05:55","2","WSW","7"
"2018-01-06 06:00","3","WSW","5"
"2018-01-06 06:10","3","SW","4"
"2018-01-06 06:20","4","SW","12"
"2018-01-06 06:30","4","SW","8"
"2018-01-06 06:40","4","WSW","7"
"2018-01-06 06:50","5","WSW","8"
"2018-01-06 06:55","4","WSW","6"
"2018-01-06 07:00","3","SW","6"
"2018-01-06 07:10","4","WSW","6"
"2018-01-06 07:20","5","WSW","10"
"2018-01-06 07:30","3","WSW","4"
"2018-01-06 07:40","4","WSW","7"
"2018-01-06 07:50","5","W","8"
"2018-01-06 07:55","5","WSW","9"
"2018-01-06 08:00","5","W","10"
"2018-01-06 08:10","4","WSW","7"
"2018-01-06 08:20","3","WSW","5"
"2018-01-06 08:30","6","WSW","10"
"2018-01-06 08:40","4","WSW","7"
"2018-01-06 08:50","4","W","6"
"2018-01-06 08:55","5","WSW","9"
"2018-01-06 09:00","5","W","9"
"2018-01-06 09:10","6","WSW","9"
"2018-01-06 09:20","7","WSW","11"
"2018-01-06 09:30","9","WSW","14"
"2018-01-06 09:40","6","W","10"
"2018-01-06 09:50","9","W","13"
"2018-01-06 09:55","7","SW","13"
"2018-01-06 09:56","7","SW","13"
"2018-01-06 10:00","9","W","13"
"2018-01-06 10:10","6","W","9"
"2018-01-06 10:20","9","WSW","11"
"2018-01-06 10:30","8","W","11"
"2018-01-06 10:40","11","WSW","14"
"2018-01-06 10:50","13","W","21"
"2018-01-06 10:55","11","W","18"
"2018-01-06 11:00","12","W","17"
"2018-01-06 11:10","8","W","14"
"2018-01-06 11:20","11","WSW","15"
"2018-01-06 11:30","9","W","13"
"2018-01-06 11:40","8","W","14"
"2018-01-06 11:50","8","W","12"
"2018-01-06 11:55","8","W","14"
"2018-01-06 12:00","12","W","18"
"2018-01-06 12:10","8","WSW","13"
"2018-01-06 12:20","6","WSW","11"
"2018-01-06 12:30","5","WSW","8"
"2018-01-06 12:40","6","WSW","11"
"2018-01-06 12:50","10","W","17"
"2018-01-06 12:55","10","W","13"
"2018-01-06 13:00","9","W","12"
"2018-01-06 13:10","8","WSW","14"
"2018-01-06 13:20","6","SW","9"
"2018-01-06 13:30","5","WSW","8"
"2018-01-06 13:40","3","WSW","6"
"2018-01-06 13:50","8","WSW","11"
"2018-01-06 13:55","7","SW","9"
"2018-01-06 14:00","7","WSW","10"
"2018-01-06 14:10","10","SW","17"
"2018-01-06 14:20","7","WSW","11"
"2018-01-06 14:30","5","WSW","9"
"2018-01-06 14:40","6","WSW","8"
"2018-01-06 14:50","7","SW","11"
"2018-01-06 14:55","9","SW","15"
"2018-01-06 15:00","7","WSW","13"
"2018-01-06 15:10","6","WSW","9"
"2018-01-06 15:20","8","WSW","12"
"2018-01-06 15:30","6","SW","10"
"2018-01-06 15:40","6","SW","9"
"2018-01-06 15:50","9","SSW","13"
"2018-01-06 15:55","6","SW","10"
"2018-01-06 15:56","5","SW","10"
"2018-01-06 16:00","5","SW","6"
"2018-01-06 16:10","5","WSW","9"
"2018-01-06 16:20","4","SW","6"
"2018-01-06 16:30","6","WSW","8"
"2018-01-06 16:40","3","SW","4"
"2018-01-06 16:50","1","SW","3"
"2018-01-06 16:55","2","SSW","3"
"2018-01-06 17:00","1","SSE","3"
"2018-01-06 17:10","0","ESE","1"
"2018-01-06 17:20","0","SW","1"
"2018-01-06 17:30","0","SW","0"
"2018-01-06 17:40","0","WSW","1"
"2018-01-06 17:50","0","WSW","0"
"2018-01-06 17:55","0","WSW","0"
"2018-01-06 17:56","0","W","1"
"2018-01-06 18:00","0","W","0"
"2018-01-06 18:10","0","SSW","0"
"2018-01-06 18:20","1","S","2"
"2018-01-06 18:30","0","SSE","0"
"2018-01-06 18:40","1","SSW","2"
"2018-01-06 18:50","0","SSW","0"
"2018-01-06 18:55","0","S","1"
"2018-01-06 18:56","0","S","1"
"2018-01-06 19:00","0","S","0"
"2018-01-06 19:10","1","S","2"
"2018-01-06 19:20","2","SW","3"
"2018-01-06 19:30","0","SSW","0"
"2018-01-06 19:40","0","SSW","2"
"2018-01-06 19:50","1","SSE","3"
"2018-01-06 19:55","0","SSE","2"
"2018-01-06 20:00","1","SE","2"
"2018-01-06 20:10","3","SSE","4"
"2018-01-06 20:20","0","SSE","0"
"2018-01-06 20:30","0","SSW","1"
"2018-01-06 20:40","2","S","3"
"2018-01-06 20:50","0","SSE","0"
"2018-01-06 20:55","3","SSE","4"
"2018-01-06 21:00","1","S","2"
"2018-01-06 21:10","1","SSW","2"
"2018-01-06 21:20","3","SW","4"
"2018-01-06 21:30","1","SW","4"
"2018-01-06 21:40","0","S","0"
"2018-01-06 21:50","2","SSW","3"
"2018-01-06 21:55","3","SSW","4"
"2018-01-06 22:00","1","S","2"
"2018-01-06 22:10","4","SSW","5"
"2018-01-06 22:20","2","S","3"
"2018-01-06 22:30","2","SSW","4"
"2018-01-06 22:40","3","S","4"
"2018-01-06 22:50","0","SE","0"
"2018-01-06 22:55","1","S","2"
"2018-01-06 23:00","0","SW","3"
"2018-01-06 23:10","0","SSW","2"
"2018-01-06 23:20","1","SE","3"
"2018-01-06 23:30","1","SSE","3"
"2018-01-06 23:40","0","S","2"
"2018-01-06 23:50","1","SSE","2"
"2018-01-06 23:55","0","SSE","2"
"2018-01-06 23:56","0","SSE","2"
"2018-01-07 00:00","1","S","4"
"2018-01-07 00:10","2","SSE","3"
"2018-01-07 00:20","0","ESE","0"
"2018-01-07 00:30","1","SW","3"
"2018-01-07 00:40","3","SSE","5"
"2018-01-07 00:50","2","SSE","5"
"2018-01-07 00:55","4","SSE","6"
"2018-01-07 00:56","4","SSE","5"
"2018-01-07 01:00","4","SSE","6"
"2018-01-07 01:10","8","SSE","13"
"2018-01-07 01:20","7","SSE","11"
"2018-01-07 01:30","8","S","10"
"2018-01-07 01:40","6","S","11"
"2018-01-07 01:50","8","S","11"
"2018-01-07 01:55","7","S","12"
"2018-01-07 01:56","7","S","12"
"2018-01-07 02:00","7","SSE","12"
"2018-01-07 02:10","6","SSE","9"
"2018-01-07 02:20","4","SSE","8"
"2018-01-07 02:30","4","SSE","6"
"2018-01-07 02:40","6","S","10"
"2018-01-07 02:50","6","SSE","11"
"2018-01-07 02:55","8","SSE","11"
"2018-01-07 03:00","10","SSE","14"
"2018-01-07 03:10","9","S","13"
"2018-01-07 03:20","10","SSE","14"
"2018-01-07 03:30","9","SSE","13"
"2018-01-07 03:40","6","SSE","11"
"2018-01-07 03:50","11","SSE","16"
"2018-01-07 03:55","9","SSE","18"
"2018-01-07 04:00","7","SSE","11"
"2018-01-07 04:10","14","SSE","23"
"2018-01-07 04:20","13","SSE","19"
"2018-01-07 04:30","11","SSE","16"
"2018-01-07 04:40","10","SSE","16"
"2018-01-07 04:50","12","SSE","19"
"2018-01-07 04:55","10","SSE","14"
"2018-01-07 05:00","10","SSE","15"
"2018-01-07 05:10","11","SSE","19"
"2018-01-07 05:20","9","SSE","17"
"2018-01-07 05:30","11","SSE","20"
"2018-01-07 05:40","10","SSE","19"
"2018-01-07 05:50","11","SSE","17"
"2018-01-07 05:55","10","SSE","17"
"2018-01-07 06:00","12","SSE","18"
"2018-01-07 06:10","13","SSE","21"
"2018-01-07 06:20","12","SSE","19"
"2018-01-07 06:30","14","SSE","23"
"2018-01-07 06:40","17","SSE","27"
"2018-01-07 06:50","17","SSE","23"
"2018-01-07 06:55","19","SSE","30"
"2018-01-07 06:56","19","SSE","30"
"2018-01-07 07:00","15","SSE","24"
"2018-01-07 07:10","18","SSE","29"
"2018-01-07 07:20","18","SSE","25"
"2018-01-07 07:30","15","SSE","23"
"2018-01-07 07:40","14","SSE","20"
"2018-01-07 07:50","12","SSE","17"
"2018-01-07 07:55","15","SE","28"
"2018-01-07 08:00","17","SE","23"
"2018-01-07 08:10","19","SE","26"
"2018-01-07 08:20","14","SE","24"
"2018-01-07 08:30","18","SE","24"
"2018-01-07 08:40","18","SE","29"
"2018-01-07 08:50","16","SSE","25"
"2018-01-07 08:55","19","SSE","30"
"2018-01-07 09:00","21","SE","27"
"2018-01-07 09:10","16","SE","27"
"2018-01-07 09:20","17","SSE","28"
"2018-01-07 09:30","26","SE","35"
"2018-01-07 09:40","20","SSE","32"
"2018-01-07 09:50","17","SE","25"
"2018-01-07 09:55","23","SE","33"
"2018-01-07 10:00","19","SSE","27"
"2018-01-07 10:10","21","SE","32"
"2018-01-07 10:20","19","SE","25"
"2018-01-07 10:30","19","SSE","33"
"2018-01-07 10:40","18","SE","25"
"2018-01-07 10:50","19","SE","29"
"2018-01-07 10:55","21","SE","27"
"2018-01-07 11:00","18","SE","25"
"2018-01-07 11:10","18","SE","27"
"2018-01-07 11:20","17","SE","23"
"2018-01-07 11:30","21","SE","29"
"2018-01-07 11:40","27","SE","35"
"2018-01-07 11:50","26","SE","42"
"2018-01-07 11:55","21","SE","31"
"2018-01-07 12:00","25","SE","33"
"2018-01-07 12:10","25","SE","39"
"2018-01-07 12:20","28","SSE","39"
"2018-01-07 12:30","21","SSE","32"
"2018-01-07 12:40","23","SE","32"
"2018-01-07 12:50","22","SSE","39"
"2018-01-07 12:55","29","SSE","44"
"2018-01-07 13:00","26","SE","37"
"2018-01-07 13:10","25","SSE","35"
"2018-01-07 13:20","24","SSE","36"
"2018-01-07 13:30","23","SSE","34"
"2018-01-07 13:40","22","SSE","40"
"2018-01-07 13:50","22","SSE","36"
"2018-01-07 13:55","21","SSE","27"
"2018-01-07 13:56","21","SSE","33"
"2018-01-07 14:00","19","SSE","29"
"2018-01-07 14:10","26","SSE","34"
"2018-01-07 14:20","17","SE","24"
"2018-01-07 14:30","21","SE","29"
"2018-01-07 14:40","18","SSE","30"
"2018-01-07 14:50","22","SSE","35"
"2018-01-07 14:55","24","SSE","33"
"2018-01-07 14:56","22","SE","32"
"2018-01-07 15:00","23","SSE","33"
"2018-01-07 15:10","19","SSE","26"
"2018-01-07 15:20","20","SE","28"
"2018-01-07 15:30","22","SE","31"
"2018-01-07 15:40","20","SE","32"
"2018-01-07 15:50","17","SE","23"
"2018-01-07 15:55","16","SE","24"
"2018-01-07 15:56","16","SE","24"
"2018-01-07 16:00","19","SE","29"
"2018-01-07 16:10","14","SE","18"
"2018-01-07 16:20","14","SE","20"
"2018-01-07 16:30","17","SE","22"
"2018-01-07 16:40","16","SE","21"
"2018-01-07 16:50","20","SE","27"
"2018-01-07 16:55","17","SE","26"
"2018-01-07 16:56","17","SE","26"
"2018-01-07 17:00","18","SE","24"
"2018-01-07 17:10","22","SE","27"
"2018-01-07 17:20","15","SSE","26"
"2018-01-07 17:30","15","SE","24"
"2018-01-07 17:40","18","SE","27"
"2018-01-07 17:50","17","SE","25"
"2018-01-07 17:55","18","SE","27"
"2018-01-07 17:56","17","SE","24"
"2018-01-07 18:00","17","SSE","27"
"2018-01-07 18:10","16","SE","24"
"2018-01-07 18:20","17","SE","24"
"2018-01-07 18:30","22","SE","27"
"2018-01-07 18:40","14","SSE","21"
"2018-01-07 18:50","22","SE","27"
"2018-01-07 18:55","16","SSE","23"
"2018-01-07 18:56","14","SE","23"
"2018-01-07 19:00","15","SE","23"
"2018-01-07 19:10","18","SE","26"
"2018-01-07 19:20","16","SSE","26"
"2018-01-07 19:30","13","SE","21"
"2018-01-07 19:40","14","SSE","20"
"2018-01-07 19:50","14","SSE","21"
"2018-01-07 19:55","17","SSE","21"
"2018-01-07 20:00","13","SSE","18"
"2018-01-07 20:10","18","SE","22"
"2018-01-07 20:20","15","SSE","22"
"2018-01-07 20:30","15","SSE","23"
"2018-01-07 20:40","13","SSE","20"
"2018-01-07 20:50","14","SSE","23"
"2018-01-07 20:55","12","SSE","18"
"2018-01-07 21:00","12","SSE","19"
"2018-01-07 21:10","14","SE","21"
"2018-01-07 21:20","12","SSE","19"
"2018-01-07 21:30","14","SSE","22"
"2018-01-07 21:40","13","SE","19"
"2018-01-07 21:50","13","SE","21"
"2018-01-07 21:55","15","SE","22"
"2018-01-07 22:00","16","SE","21"
"2018-01-07 22:10","13","SE","18"
"2018-01-07 22:20","15","SSE","21"
"2018-01-07 22:30","16","SE","22"
"2018-01-07 22:40","13","SE","22"
"2018-01-07 22:50","10","SE","15"
"2018-01-07 22:55","13","SE","17"
"2018-01-07 22:56","13","SE","21"
"2018-01-07 23:00","12","SE","16"
"2018-01-07 23:10","10","SE","16"
"2018-01-07 23:20","14","SE","18"
"2018-01-07 23:30","12","SSE","17"
"2018-01-07 23:40","12","SE","18"
"2018-01-07 23:50","11","SE","16"
"2018-01-07 23:55","12","SE","15"
"2018-01-07 23:56","12","SSE","17"
"2018-01-08 00:00","12","SE","19"
"2018-01-08 00:10","11","SE","19"
"2018-01-08 00:20","12","SE","16"
"2018-01-08 00:30","10","SE","18"
"2018-01-08 00:40","11","SSE","17"
"2018-01-08 00:50","12","SSE","17"
"2018-01-08 00:55","10","SSE","16"
"2018-01-08 01:00","10","SSE","15"
"2018-01-08 01:10","9","SSE","16"
"2018-01-08 01:20","10","SE","15"
"2018-01-08 01:30","10","SE","17"
"2018-01-08 01:40","11","SE","18"
"2018-01-08 01:50","9","SE","17"
"2018-01-08 01:55","13","SE","18"
"2018-01-08 02:00","10","SE","14"
"2018-01-08 02:10","9","SE","15"
"2018-01-08 02:20","8","SE","18"
"2018-01-08 02:30","12","SE","15"
"2018-01-08 02:40","8","SSE","12"
"2018-01-08 02:50","12","SSE","16"
"2018-01-08 02:55","10","SSE","15"
"2018-01-08 02:56","10","SE","15"
"2018-01-08 03:00","13","SE","18"
"2018-01-08 03:10","12","SSE","18"
"2018-01-08 03:20","9","SSE","14"
"2018-01-08 03:30","12","SSE","18"
"2018-01-08 03:40","12","SSE","20"
"2018-01-08 03:50","10","SE","17"
"2018-01-08 03:55","9","SSE","15"
"2018-01-08 03:57","9","SSE","13"
"2018-01-08 04:00","9","SSE","15"
"2018-01-08 04:10","8","SSE","13"
"2018-01-08 04:20","11","SE","19"
"2018-01-08 04:30","8","SSE","14"
"2018-01-08 04:40","10","SSE","17"
"2018-01-08 04:50","10","SSE","15"
"2018-01-08 04:55","11","SSE","22"
"2018-01-08 05:00","8","SE","12"
"2018-01-08 05:10","8","SE","14"
"2018-01-08 05:20","12","SE","20"
"2018-01-08 05:30","8","SE","13"
"2018-01-08 05:40","13","SSE","21"
"2018-01-08 05:50","13","SSE","19"
"2018-01-08 05:55","10","SE","14"
"2018-01-08 06:00","12","SSE","17"
"2018-01-08 06:10","10","SE","16"
"2018-01-08 06:20","12","SSE","18"
"2018-01-08 06:30","11","SE","19"
"2018-01-08 06:40","9","SSE","15"
"2018-01-08 06:50","11","SSE","18"
"2018-01-08 06:55","12","SE","20"
"2018-01-08 07:00","15","SE","23"
"2018-01-08 07:10","14","SE","21"
"2018-01-08 07:20","12","SSE","18"
"2018-01-08 07:30","12","SSE","18"
"2018-01-08 07:40","10","SE","16"
"2018-01-08 07:50","11","SSE","14"
"2018-01-08 07:55","12","SE","18"
"2018-01-08 07:56","11","SSE","18"
"2018-01-08 08:00","9","SSE","13"
"2018-01-08 08:10","8","SSE","13"
"2018-01-08 08:20","12","SE","19"
"2018-01-08 08:30","10","SSE","15"
"2018-01-08 08:40","13","SE","19"
"2018-01-08 08:50","9","SSE","17"
"2018-01-08 08:55","9","SSE","15"
"2018-01-08 08:56","9","SSE","15"
"2018-01-08 09:00","10","SE","15"
"2018-01-08 09:10","12","SE","18"
"2018-01-08 09:20","11","SE","17"
"2018-01-08 09:30","10","SE","14"
"2018-01-08 09:40","12","SE","16"
"2018-01-08 09:50","9","SE","15"
"2018-01-08 09:55","9","SE","13"
"2018-01-08 09:56","7","SE","10"
"2018-01-08 10:00","10","SE","17"
"2018-01-08 10:10","9","SE","14"
"2018-01-08 10:20","11","SE","14"
"2018-01-08 10:30","11","SE","14"
"2018-01-08 10:40","10","SE","16"
"2018-01-08 10:50","9","SSE","14"
"2018-01-08 10:55","9","SE","13"
"2018-01-08 10:57","10","SE","15"
"2018-01-08 11:00","7","SE","11"
"2018-01-08 11:10","6","SE","10"
"2018-01-08 11:20","7","SSE","13"
"2018-01-08 11:30","13","SSE","18"
"2018-01-08 11:40","10","SSE","15"
"2018-01-08 11:50","10","SSE","14"
"2018-01-08 11:55","9","SSE","13"
"2018-01-08 12:00","10","SSE","14"
"2018-01-08 12:10","8","S","13"
"2018-01-08 12:20","10","SSE","14"
"2018-01-08 12:30","9","SSE","13"
"2018-01-08 12:40","9","S","15"
"2018-01-08 12:50","14","S","22"
"2018-01-08 12:55","12","S","19"
"2018-01-08 12:56","13","S","19"
"2018-01-08 13:00","17","SSE","28"
"2018-01-08 13:10","18","S","24"
"2018-01-08 13:20","21","S","33"
"2018-01-08 13:30","17","S","25"
"2018-01-08 13:40","19","SSW","30"
"2018-01-08 13:50","18","SSW","30"
"2018-01-08 13:55","12","SSW","22"
"2018-01-08 13:56","9","S","14"
"2018-01-08 14:00","10","SSW","16"
"2018-01-08 14:10","13","S","23"
"2018-01-08 14:20","11","S","15"
"2018-01-08 14:30","19","S","28"
"2018-01-08 14:40","19","S","32"
"2018-01-08 14:50","15","S","19"
"2018-01-08 14:55","15","S","24"
"2018-01-08 14:56","17","S","29"
"2018-01-08 15:00","18","S","28"
"2018-01-08 15:10","13","SSW","19"
"2018-01-08 15:20","15","SSW","23"
"2018-01-08 15:30","13","S","22"
"2018-01-08 15:40","17","S","23"
"2018-01-08 15:50","15","S","20"
"2018-01-08 15:55","13","SSW","19"
"2018-01-08 15:56","13","S","16"
"2018-01-08 16:00","13","S","19"
"2018-01-08 16:10","13","SSW","20"
"2018-01-08 16:20","14","S","22"
"2018-01-08 16:30","15","S","22"
"2018-01-08 16:40","14","S","19"
"2018-01-08 16:50","12","S","20"
"2018-01-08 16:55","14","S","19"
"2018-01-08 16:56","14","S","18"
"2018-01-08 17:00","12","S","17"
"2018-01-08 17:10","8","S","15"
"2018-01-08 17:20","14","S","18"
"2018-01-08 17:30","10","S","19"
"2018-01-08 17:40","9","S","13"
"2018-01-08 17:50","6","S","10"
"2018-01-08 17:55","7","SSE","15"
"2018-01-08 18:00","9","S","14"
"2018-01-08 18:10","8","S","11"
"2018-01-08 18:20","9","S","12"
"2018-01-08 18:30","13","S","19"
"2018-01-08 18:40","12","S","19"
"2018-01-08 18:50","13","S","21"
"2018-01-08 18:55","17","S","21"
"2018-01-08 19:00","11","S","19"
"2018-01-08 19:10","11","S","21"
"2018-01-08 19:20","13","SSE","23"
"2018-01-08 19:30","9","S","13"
"2018-01-08 19:40","10","S","17"
"2018-01-08 19:50","16","S","26"
"2018-01-08 19:55","12","S","17"
"2018-01-08 20:00","20","S","26"
"2018-01-08 20:10","13","S","20"
"2018-01-08 20:20","12","S","20"
"2018-01-08 20:30","12","S","18"
