"Time EST","Relative Humidity (%)"
"2018-02-20 11:16","98"
"2018-02-20 11:26","97"
"2018-02-20 11:36","98"
"2018-02-20 11:46","98"
"2018-02-20 11:56","98"
"2018-02-20 12:06","98"
"2018-02-20 12:16","98"
"2018-02-20 12:26","97"
"2018-02-20 12:36","98"
"2018-02-20 12:46","98"
"2018-02-20 12:56","98"
"2018-02-20 13:06","98"
"2018-02-20 13:16","98"
"2018-02-20 13:26","98"
"2018-02-20 13:36","98"
"2018-02-20 13:46","98"
"2018-02-20 13:56","98"
"2018-02-20 14:06","98"
"2018-02-20 14:16","98"
"2018-02-20 14:26","98"
"2018-02-20 14:36","98"
"2018-02-20 14:46","98"
"2018-02-20 14:56","98"
"2018-02-20 15:06","98"
"2018-02-20 15:16","98"
"2018-02-20 15:26","98"
"2018-02-20 15:36","98"
"2018-02-20 15:46","98"
"2018-02-20 15:56","98"
"2018-02-20 16:06","98"
"2018-02-20 16:16","98"
"2018-02-20 16:26","98"
"2018-02-20 16:36","98"
"2018-02-20 16:46","98"
"2018-02-20 16:56","98"
"2018-02-20 17:06","98"
"2018-02-20 17:16","98"
"2018-02-20 17:26","98"
"2018-02-20 17:36","99"
"2018-02-20 17:46","99"
"2018-02-20 17:56","99"
"2018-02-20 18:06","99"
"2018-02-20 18:16","99"
"2018-02-20 18:26","99"
"2018-02-20 18:36","99"
"2018-02-20 18:46","99"
"2018-02-20 18:56","99"
"2018-02-20 19:06","99"
"2018-02-20 19:16","99"
"2018-02-20 19:26","99"
"2018-02-20 19:36","99"
"2018-02-20 19:46","99"
"2018-02-20 19:56","99"
"2018-02-20 20:06","99"
"2018-02-20 20:16","99"
"2018-02-20 20:26","99"
"2018-02-20 20:36","99"
"2018-02-20 20:46","99"
"2018-02-20 20:56","99"
"2018-02-20 21:06","99"
"2018-02-20 21:16","99"
"2018-02-20 21:26","99"
"2018-02-20 21:36","99"
"2018-02-20 21:46","99"
"2018-02-20 21:56","99"
"2018-02-20 22:06","99"
"2018-02-20 22:16","99"
"2018-02-20 22:26","99"
"2018-02-20 22:36","99"
"2018-02-20 22:46","99"
"2018-02-20 22:56","99"
"2018-02-20 23:06","99"
"2018-02-20 23:16","99"
"2018-02-20 23:26","100"
"2018-02-20 23:36","100"
"2018-02-20 23:46","100"
"2018-02-20 23:56","100"
"2018-02-21 00:06","100"
"2018-02-21 00:16","100"
"2018-02-21 00:26","100"
"2018-02-21 00:36","100"
"2018-02-21 00:46","100"
"2018-02-21 00:56","100"
"2018-02-21 01:06","100"
"2018-02-21 01:16","100"
"2018-02-21 01:26","100"
"2018-02-21 01:36","100"
"2018-02-21 01:46","100"
"2018-02-21 01:56","100"
"2018-02-21 02:06","100"
"2018-02-21 02:16","100"
"2018-02-21 02:26","100"
"2018-02-21 02:36","100"
"2018-02-21 02:46","100"
"2018-02-21 03:00","100"
"2018-02-21 03:06","100"
"2018-02-21 03:16","100"
"2018-02-21 03:26","100"
"2018-02-21 03:36","100"
"2018-02-21 03:46","100"
"2018-02-21 03:56","100"
"2018-02-21 04:06","100"
"2018-02-21 04:16","100"
"2018-02-21 04:26","100"
"2018-02-21 04:36","100"
"2018-02-21 04:46","100"
"2018-02-21 04:56","100"
"2018-02-21 05:06","100"
"2018-02-21 05:16","100"
"2018-02-21 05:26","100"
"2018-02-21 05:36","100"
"2018-02-21 05:46","100"
"2018-02-21 05:56","100"
"2018-02-21 06:06","100"
"2018-02-21 06:16","100"
"2018-02-21 06:26","100"
"2018-02-21 06:36","100"
"2018-02-21 06:46","100"
"2018-02-21 06:56","100"
"2018-02-21 07:06","100"
"2018-02-21 07:16","100"
"2018-02-21 07:26","100"
"2018-02-21 07:36","100"
"2018-02-21 07:46","100"
"2018-02-21 07:56","100"
"2018-02-21 08:06","100"
"2018-02-21 08:16","100"
"2018-02-21 08:26","100"
"2018-02-21 08:36","100"
"2018-02-21 08:46","100"
"2018-02-21 08:56","100"
"2018-02-21 09:06","100"
"2018-02-21 09:16","100"
"2018-02-21 09:26","100"
"2018-02-21 09:36","100"
"2018-02-21 09:46","100"
"2018-02-21 09:56","100"
"2018-02-21 10:06","100"
"2018-02-21 10:16","100"
"2018-02-21 10:26","100"
"2018-02-21 10:36","100"
"2018-02-21 10:46","100"
"2018-02-21 10:56","100"
"2018-02-21 11:06","100"
"2018-02-21 11:16","100"
"2018-02-21 11:26","100"
"2018-02-21 11:46","100"
"2018-02-21 11:56","100"
"2018-02-21 12:06","100"
"2018-02-21 12:16","100"
"2018-02-21 12:26","100"
"2018-02-21 12:36","100"
"2018-02-21 12:46","100"
"2018-02-21 12:56","100"
"2018-02-21 13:06","100"
"2018-02-21 13:16","100"
"2018-02-21 13:26","100"
"2018-02-21 13:36","99"
"2018-02-21 13:46","99"
"2018-02-21 13:56","100"
"2018-02-21 14:06","100"
"2018-02-21 14:16","99"
"2018-02-21 14:26","99"
"2018-02-21 14:36","99"
"2018-02-21 14:46","99"
"2018-02-21 14:56","99"
"2018-02-21 15:06","98"
"2018-02-21 15:16","98"
"2018-02-21 15:26","98"
"2018-02-21 15:36","98"
"2018-02-21 15:46","98"
"2018-02-21 15:56","98"
"2018-02-21 16:06","97"
"2018-02-21 16:16","96"
"2018-02-21 16:26","96"
"2018-02-21 16:36","95"
"2018-02-21 16:46","94"
"2018-02-21 16:56","94"
"2018-02-21 17:06","93"
"2018-02-21 17:16","92"
"2018-02-21 17:26","92"
"2018-02-21 17:36","91"
"2018-02-21 17:46","90"
"2018-02-21 17:56","89"
"2018-02-21 18:06","89"
"2018-02-21 18:16","88"
"2018-02-21 18:26","88"
"2018-02-21 18:36","87"
"2018-02-21 18:46","86"
"2018-02-21 18:56","86"
"2018-02-21 19:06","85"
"2018-02-21 19:16","85"
"2018-02-21 19:26","84"
"2018-02-21 19:36","84"
"2018-02-21 19:46","83"
"2018-02-21 19:56","83"
"2018-02-21 20:06","83"
"2018-02-21 20:16","82"
"2018-02-21 20:26","82"
"2018-02-21 20:36","82"
"2018-02-21 20:46","82"
"2018-02-21 20:56","81"
"2018-02-21 21:06","81"
"2018-02-21 21:16","81"
"2018-02-21 21:26","81"
"2018-02-21 21:36","81"
"2018-02-21 21:46","80"
"2018-02-21 21:56","80"
"2018-02-21 22:06","80"
"2018-02-21 22:16","80"
"2018-02-21 22:26","80"
"2018-02-21 22:36","80"
"2018-02-21 22:46","79"
"2018-02-21 22:56","79"
"2018-02-21 23:06","79"
"2018-02-21 23:16","79"
"2018-02-21 23:26","79"
"2018-02-21 23:36","79"
"2018-02-21 23:46","79"
"2018-02-21 23:56","79"
"2018-02-22 00:06","79"
"2018-02-22 00:16","79"
"2018-02-22 00:26","79"
"2018-02-22 00:36","79"
"2018-02-22 00:46","79"
"2018-02-22 00:56","79"
"2018-02-22 01:06","79"
"2018-02-22 01:16","79"
"2018-02-22 01:26","79"
"2018-02-22 01:36","79"
"2018-02-22 01:46","79"
"2018-02-22 01:56","79"
"2018-02-22 02:06","79"
"2018-02-22 02:16","79"
"2018-02-22 02:26","78"
"2018-02-22 02:36","78"
"2018-02-22 02:46","78"
"2018-02-22 02:56","77"
"2018-02-22 03:06","77"
"2018-02-22 03:16","77"
"2018-02-22 03:26","76"
"2018-02-22 03:36","76"
"2018-02-22 03:46","76"
"2018-02-22 03:56","76"
"2018-02-22 04:06","76"
"2018-02-22 04:16","76"
"2018-02-22 04:26","76"
"2018-02-22 04:36","76"
"2018-02-22 04:46","77"
"2018-02-22 04:56","76"
"2018-02-22 05:06","77"
"2018-02-22 05:16","76"
"2018-02-22 05:26","76"
"2018-02-22 05:36","76"
"2018-02-22 05:46","76"
"2018-02-22 05:56","76"
"2018-02-22 06:06","76"
"2018-02-22 06:16","76"
"2018-02-22 06:26","76"
"2018-02-22 06:36","76"
"2018-02-22 06:46","76"
"2018-02-22 06:56","75"
"2018-02-22 07:06","76"
"2018-02-22 07:16","76"
"2018-02-22 07:26","76"
"2018-02-22 07:36","76"
"2018-02-22 07:46","75"
"2018-02-22 07:56","73"
"2018-02-22 08:06","73"
"2018-02-22 08:16","73"
"2018-02-22 08:26","73"
"2018-02-22 08:36","72"
"2018-02-22 08:46","72"
"2018-02-22 08:56","72"
"2018-02-22 09:06","72"
"2018-02-22 09:16","71"
"2018-02-22 09:26","71"
"2018-02-22 09:36","70"
"2018-02-22 09:46","70"
"2018-02-22 09:56","70"
"2018-02-22 10:06","70"
"2018-02-22 10:16","70"
"2018-02-22 10:26","70"
"2018-02-22 10:36","70"
"2018-02-22 10:46","70"
"2018-02-22 10:56","70"
"2018-02-22 11:06","71"
"2018-02-22 11:16","70"
"2018-02-22 11:26","71"
"2018-02-22 11:36","70"
"2018-02-22 11:46","70"
"2018-02-22 11:56","70"
"2018-02-22 12:06","70"
"2018-02-22 12:16","70"
"2018-02-22 12:26","70"
"2018-02-22 12:36","70"
"2018-02-22 12:46","69"
"2018-02-22 12:56","68"
"2018-02-22 13:06","68"
"2018-02-22 13:16","67"
"2018-02-22 13:26","67"
"2018-02-22 13:36","67"
"2018-02-22 13:46","67"
"2018-02-22 13:56","68"
"2018-02-22 14:06","68"
"2018-02-22 14:16","68"
"2018-02-22 14:26","67"
"2018-02-22 14:36","67"
"2018-02-22 14:46","66"
"2018-02-22 14:56","66"
"2018-02-22 15:06","65"
"2018-02-22 15:16","66"
"2018-02-22 15:26","66"
"2018-02-22 15:36","66"
"2018-02-22 15:46","66"
"2018-02-22 15:56","67"
"2018-02-22 16:06","66"
"2018-02-22 16:16","66"
"2018-02-22 16:26","65"
"2018-02-22 16:36","64"
"2018-02-22 16:46","65"
"2018-02-22 16:56","65"
"2018-02-22 17:06","65"
"2018-02-22 17:16","65"
"2018-02-22 17:26","66"
"2018-02-22 17:36","67"
"2018-02-22 17:46","68"
"2018-02-22 17:56","69"
"2018-02-22 18:06","69"
"2018-02-22 18:16","69"
"2018-02-22 18:26","70"
"2018-02-22 18:36","70"
"2018-02-22 18:46","70"
"2018-02-22 18:56","71"
"2018-02-22 19:06","72"
"2018-02-22 19:16","72"
"2018-02-22 19:26","74"
"2018-02-22 19:36","75"
"2018-02-22 19:46","75"
"2018-02-22 19:56","75"
"2018-02-22 20:06","76"
"2018-02-22 20:16","76"
"2018-02-22 20:26","76"
"2018-02-22 20:36","77"
"2018-02-22 20:46","77"
"2018-02-22 20:56","78"
"2018-02-22 21:06","78"
"2018-02-22 21:16","79"
"2018-02-22 21:26","79"
"2018-02-22 21:36","79"
"2018-02-22 21:46","79"
"2018-02-22 21:56","80"
"2018-02-22 22:06","80"
"2018-02-22 22:16","80"
"2018-02-22 22:26","80"
"2018-02-22 22:36","80"
"2018-02-22 22:46","81"
"2018-02-22 22:56","81"
"2018-02-22 23:06","82"
"2018-02-22 23:16","81"
"2018-02-22 23:26","82"
"2018-02-22 23:36","82"
"2018-02-22 23:46","82"
"2018-02-22 23:56","82"
"2018-02-23 00:06","82"
"2018-02-23 00:16","82"
"2018-02-23 00:26","83"
"2018-02-23 00:36","83"
"2018-02-23 00:46","83"
"2018-02-23 00:56","83"
"2018-02-23 01:06","83"
"2018-02-23 01:16","83"
"2018-02-23 01:26","83"
"2018-02-23 01:36","83"
"2018-02-23 01:46","83"
"2018-02-23 01:56","83"
"2018-02-23 02:06","83"
"2018-02-23 02:16","84"
"2018-02-23 02:26","84"
"2018-02-23 02:36","84"
"2018-02-23 02:46","84"
"2018-02-23 02:56","84"
"2018-02-23 03:06","85"
"2018-02-23 03:16","85"
"2018-02-23 03:26","85"
"2018-02-23 03:36","85"
"2018-02-23 03:46","86"
"2018-02-23 03:56","86"
"2018-02-23 04:06","86"
"2018-02-23 04:16","86"
"2018-02-23 04:26","86"
"2018-02-23 04:36","86"
"2018-02-23 04:46","87"
"2018-02-23 04:56","87"
"2018-02-23 05:06","87"
"2018-02-23 05:16","87"
"2018-02-23 05:26","87"
"2018-02-23 05:36","87"
"2018-02-23 05:46","87"
"2018-02-23 05:56","87"
"2018-02-23 06:06","87"
"2018-02-23 06:16","87"
"2018-02-23 06:26","87"
"2018-02-23 06:36","87"
"2018-02-23 06:46","87"
"2018-02-23 06:56","87"
"2018-02-23 07:06","87"
"2018-02-23 07:16","86"
"2018-02-23 07:26","86"
"2018-02-23 07:36","86"
"2018-02-23 07:46","86"
"2018-02-23 07:56","86"
"2018-02-23 08:06","86"
"2018-02-23 08:16","86"
"2018-02-23 08:26","85"
"2018-02-23 08:36","85"
"2018-02-23 08:46","85"
"2018-02-23 08:56","84"
"2018-02-23 09:06","84"
"2018-02-23 09:16","83"
"2018-02-23 09:26","83"
"2018-02-23 09:36","83"
"2018-02-23 09:46","82"
"2018-02-23 09:56","82"
"2018-02-23 10:06","82"
"2018-02-23 10:16","82"
"2018-02-23 10:26","81"
"2018-02-23 10:36","81"
"2018-02-23 10:46","81"
"2018-02-23 10:56","81"
"2018-02-23 11:06","81"
"2018-02-23 11:16","81"
"2018-02-23 11:26","81"
"2018-02-23 11:36","81"
"2018-02-23 11:46","80"
"2018-02-23 11:56","80"
"2018-02-23 12:06","80"
"2018-02-23 12:16","80"
"2018-02-23 12:26","80"
"2018-02-23 12:36","80"
"2018-02-23 12:46","80"
"2018-02-23 12:56","80"
"2018-02-23 13:06","80"
"2018-02-23 13:16","80"
"2018-02-23 13:26","80"
"2018-02-23 13:36","80"
"2018-02-23 13:46","80"
"2018-02-23 13:56","80"
"2018-02-23 14:06","80"
"2018-02-23 14:16","80"
"2018-02-23 14:26","80"
"2018-02-23 14:36","80"
"2018-02-23 14:46","80"
"2018-02-23 14:56","80"
"2018-02-23 15:06","80"
"2018-02-23 15:16","81"
"2018-02-23 15:26","81"
"2018-02-23 15:36","81"
"2018-02-23 15:46","81"
"2018-02-23 15:56","81"
"2018-02-23 16:06","82"
"2018-02-23 16:16","83"
"2018-02-23 16:26","83"
"2018-02-23 16:36","84"
"2018-02-23 16:46","85"
"2018-02-23 16:56","86"
"2018-02-23 17:06","86"
"2018-02-23 17:16","87"
"2018-02-23 17:26","87"
"2018-02-23 17:36","88"
"2018-02-23 17:46","89"
"2018-02-23 17:56","89"
"2018-02-23 18:06","90"
"2018-02-23 18:16","90"
"2018-02-23 18:26","90"
"2018-02-23 18:36","91"
"2018-02-23 18:46","91"
"2018-02-23 18:56","91"
"2018-02-23 19:06","92"
"2018-02-23 19:16","92"
"2018-02-23 19:26","92"
"2018-02-23 19:36","93"
"2018-02-23 19:46","93"
"2018-02-23 19:56","93"
"2018-02-23 20:06","93"
"2018-02-23 20:16","93"
"2018-02-23 20:26","94"
"2018-02-23 20:36","94"
"2018-02-23 20:46","94"
"2018-02-23 20:56","94"
"2018-02-23 21:06","94"
"2018-02-23 21:16","94"
"2018-02-23 21:26","94"
"2018-02-23 21:36","95"
"2018-02-23 21:46","95"
"2018-02-23 21:56","95"
"2018-02-23 22:06","95"
"2018-02-23 22:16","95"
"2018-02-23 22:26","95"
"2018-02-23 22:36","96"
"2018-02-23 22:46","96"
"2018-02-23 22:56","96"
"2018-02-23 23:06","96"
"2018-02-23 23:16","96"
"2018-02-23 23:26","97"
"2018-02-23 23:36","97"
"2018-02-23 23:46","97"
"2018-02-23 23:56","97"
"2018-02-24 00:06","97"
"2018-02-24 00:16","97"
"2018-02-24 00:26","97"
"2018-02-24 00:36","97"
"2018-02-24 00:46","97"
"2018-02-24 00:56","97"
"2018-02-24 01:06","97"
"2018-02-24 01:16","97"
"2018-02-24 01:26","97"
"2018-02-24 01:36","97"
"2018-02-24 01:46","97"
"2018-02-24 01:56","97"
"2018-02-24 02:06","97"
"2018-02-24 02:16","97"
"2018-02-24 02:26","97"
"2018-02-24 02:36","97"
"2018-02-24 02:46","97"
"2018-02-24 02:56","97"
"2018-02-24 03:06","97"
"2018-02-24 03:16","97"
"2018-02-24 03:26","97"
"2018-02-24 03:36","97"
"2018-02-24 03:46","96"
"2018-02-24 03:56","96"
"2018-02-24 04:06","96"
"2018-02-24 04:16","96"
"2018-02-24 04:26","96"
"2018-02-24 04:36","96"
"2018-02-24 04:46","96"
"2018-02-24 04:56","96"
"2018-02-24 05:06","95"
"2018-02-24 05:16","95"
"2018-02-24 05:26","95"
"2018-02-24 05:36","95"
"2018-02-24 05:46","95"
"2018-02-24 05:56","95"
"2018-02-24 06:06","95"
"2018-02-24 06:16","95"
"2018-02-24 06:26","94"
"2018-02-24 06:36","94"
"2018-02-24 06:46","94"
"2018-02-24 06:56","94"
"2018-02-24 07:06","94"
"2018-02-24 07:16","93"
"2018-02-24 07:26","93"
"2018-02-24 07:36","93"
"2018-02-24 07:46","93"
"2018-02-24 07:56","93"
"2018-02-24 08:06","92"
"2018-02-24 08:16","92"
"2018-02-24 08:26","92"
"2018-02-24 08:36","91"
"2018-02-24 08:46","91"
"2018-02-24 08:56","90"
"2018-02-24 09:06","90"
"2018-02-24 09:16","90"
"2018-02-24 09:26","89"
"2018-02-24 09:36","88"
"2018-02-24 09:46","88"
"2018-02-24 09:56","87"
"2018-02-24 10:06","86"
"2018-02-24 10:16","85"
"2018-02-24 10:26","85"
"2018-02-24 10:36","84"
"2018-02-24 10:46","84"
"2018-02-24 10:56","84"
"2018-02-24 11:06","83"
"2018-02-24 11:16","83"
"2018-02-24 11:26","83"
"2018-02-24 11:36","82"
"2018-02-24 11:46","82"
"2018-02-24 11:56","82"
"2018-02-24 12:06","82"
"2018-02-24 12:16","81"
"2018-02-24 12:26","81"
"2018-02-24 12:36","80"
"2018-02-24 12:46","80"
"2018-02-24 12:56","80"
"2018-02-24 13:06","80"
"2018-02-24 13:16","79"
"2018-02-24 13:26","79"
"2018-02-24 13:36","79"
"2018-02-24 13:46","79"
"2018-02-24 13:56","78"
"2018-02-24 14:06","78"
"2018-02-24 14:16","79"
"2018-02-24 14:26","78"
"2018-02-24 14:36","78"
"2018-02-24 14:46","78"
"2018-02-24 14:56","78"
"2018-02-24 15:06","78"
"2018-02-24 15:16","77"
"2018-02-24 15:26","77"
"2018-02-24 15:36","76"
"2018-02-24 15:46","76"
"2018-02-24 15:56","75"
"2018-02-24 16:06","75"
"2018-02-24 16:16","75"
"2018-02-24 16:26","74"
"2018-02-24 16:36","74"
"2018-02-24 16:46","74"
"2018-02-24 16:56","73"
"2018-02-24 17:06","72"
"2018-02-24 17:16","72"
"2018-02-24 17:26","72"
"2018-02-24 17:36","73"
"2018-02-24 17:46","74"
"2018-02-24 17:56","75"
"2018-02-24 18:06","76"
"2018-02-24 18:16","75"
"2018-02-24 18:26","76"
"2018-02-24 18:36","77"
"2018-02-24 18:46","77"
"2018-02-24 18:56","78"
"2018-02-24 19:06","78"
"2018-02-24 19:16","79"
"2018-02-24 19:26","79"
"2018-02-24 19:36","79"
"2018-02-24 19:46","79"
"2018-02-24 19:56","79"
"2018-02-24 20:06","79"
"2018-02-24 20:16","79"
"2018-02-24 20:26","79"
"2018-02-24 20:36","80"
"2018-02-24 20:46","80"
"2018-02-24 20:56","80"
"2018-02-24 21:06","80"
"2018-02-24 21:16","80"
"2018-02-24 21:26","80"
"2018-02-24 21:36","80"
"2018-02-24 21:46","80"
"2018-02-24 21:56","80"
"2018-02-24 22:06","81"
"2018-02-24 22:16","81"
"2018-02-24 22:26","81"
"2018-02-24 22:36","81"
"2018-02-24 22:46","81"
"2018-02-24 22:56","81"
"2018-02-24 23:06","81"
"2018-02-24 23:16","81"
"2018-02-24 23:26","81"
"2018-02-24 23:36","81"
"2018-02-24 23:46","81"
"2018-02-24 23:56","81"
"2018-02-25 00:06","81"
"2018-02-25 00:16","81"
"2018-02-25 00:26","81"
"2018-02-25 00:36","81"
"2018-02-25 00:46","81"
"2018-02-25 00:56","81"
"2018-02-25 01:06","81"
"2018-02-25 01:16","81"
"2018-02-25 01:26","81"
"2018-02-25 01:36","81"
"2018-02-25 01:46","81"
"2018-02-25 01:56","81"
"2018-02-25 02:06","81"
"2018-02-25 02:16","81"
"2018-02-25 02:26","81"
"2018-02-25 02:36","81"
"2018-02-25 02:46","81"
"2018-02-25 02:56","81"
"2018-02-25 03:06","81"
"2018-02-25 03:16","81"
"2018-02-25 03:26","80"
"2018-02-25 03:36","80"
"2018-02-25 03:46","80"
"2018-02-25 03:56","79"
"2018-02-25 04:06","79"
"2018-02-25 04:16","78"
"2018-02-25 04:26","77"
"2018-02-25 04:36","76"
"2018-02-25 04:46","75"
"2018-02-25 04:56","75"
"2018-02-25 05:06","74"
"2018-02-25 05:16","75"
"2018-02-25 05:26","75"
"2018-02-25 05:36","75"
"2018-02-25 05:46","75"
"2018-02-25 05:56","75"
"2018-02-25 06:06","76"
"2018-02-25 06:16","76"
"2018-02-25 06:26","76"
"2018-02-25 06:36","77"
"2018-02-25 06:46","77"
"2018-02-25 06:56","77"
"2018-02-25 07:06","77"
"2018-02-25 07:16","77"
"2018-02-25 07:26","78"
"2018-02-25 07:36","78"
"2018-02-25 07:46","78"
"2018-02-25 07:56","78"
"2018-02-25 08:06","78"
"2018-02-25 08:16","78"
"2018-02-25 08:26","79"
"2018-02-25 08:36","79"
"2018-02-25 08:46","79"
"2018-02-25 08:56","79"
"2018-02-25 09:06","79"
"2018-02-25 09:16","80"
"2018-02-25 09:26","80"
"2018-02-25 09:36","80"
"2018-02-25 09:46","80"
"2018-02-25 09:56","80"
"2018-02-25 10:06","80"
"2018-02-25 10:16","80"
"2018-02-25 10:26","80"
"2018-02-25 10:36","81"
"2018-02-25 10:46","81"
"2018-02-25 10:56","82"
"2018-02-25 11:06","83"
"2018-02-25 11:16","85"
"2018-02-25 11:26","86"
"2018-02-25 11:36","87"
"2018-02-25 11:46","87"
"2018-02-25 11:56","88"
"2018-02-25 12:06","89"
"2018-02-25 12:16","89"
"2018-02-25 12:26","90"
"2018-02-25 12:36","90"
"2018-02-25 12:46","91"
"2018-02-25 12:56","91"
"2018-02-25 13:06","92"
"2018-02-25 13:16","92"
"2018-02-25 13:26","93"
"2018-02-25 13:36","93"
"2018-02-25 13:46","93"
"2018-02-25 13:56","93"
"2018-02-25 14:06","93"
"2018-02-25 14:16","93"
"2018-02-25 14:26","93"
"2018-02-25 14:36","94"
"2018-02-25 14:46","94"
"2018-02-25 14:56","94"
"2018-02-25 15:06","94"
"2018-02-25 15:16","94"
"2018-02-25 15:26","94"
"2018-02-25 15:36","94"
"2018-02-25 15:46","94"
"2018-02-25 15:56","94"
"2018-02-25 16:06","95"
"2018-02-25 16:16","94"
"2018-02-25 16:26","93"
"2018-02-25 16:36","93"
"2018-02-25 16:46","93"
"2018-02-25 16:56","93"
"2018-02-25 17:06","92"
"2018-02-25 17:16","92"
"2018-02-25 17:26","92"
"2018-02-25 17:36","92"
"2018-02-25 17:46","91"
"2018-02-25 17:56","91"
"2018-02-25 18:06","91"
"2018-02-25 18:16","90"
"2018-02-25 18:26","90"
"2018-02-25 18:36","89"
"2018-02-25 18:46","88"
"2018-02-25 18:56","88"
"2018-02-25 19:06","87"
"2018-02-25 19:16","85"
"2018-02-25 19:26","85"
"2018-02-25 19:36","84"
"2018-02-25 19:46","84"
"2018-02-25 19:56","83"
"2018-02-25 20:06","83"
"2018-02-25 20:16","82"
"2018-02-25 20:26","82"
"2018-02-25 20:36","82"
"2018-02-25 20:46","82"
"2018-02-25 20:56","81"
"2018-02-25 21:06","81"
"2018-02-25 21:16","81"
"2018-02-25 21:26","81"
"2018-02-25 21:36","81"
"2018-02-25 21:46","81"
"2018-02-25 21:56","81"
"2018-02-25 22:06","81"
"2018-02-25 22:16","82"
"2018-02-25 22:26","82"
"2018-02-25 22:36","82"
"2018-02-25 22:46","82"
"2018-02-25 22:56","83"
"2018-02-25 23:06","83"
"2018-02-25 23:16","83"
"2018-02-25 23:26","83"
"2018-02-25 23:36","83"
"2018-02-25 23:46","84"
"2018-02-25 23:56","84"
"2018-02-26 00:06","84"
"2018-02-26 00:16","84"
"2018-02-26 00:26","84"
"2018-02-26 00:36","84"
"2018-02-26 00:46","84"
"2018-02-26 00:56","84"
"2018-02-26 01:06","84"
"2018-02-26 01:16","83"
"2018-02-26 01:26","84"
"2018-02-26 01:36","84"
"2018-02-26 01:46","84"
"2018-02-26 01:56","84"
"2018-02-26 02:06","85"
"2018-02-26 02:16","85"
"2018-02-26 02:26","85"
"2018-02-26 02:36","85"
"2018-02-26 02:46","85"
"2018-02-26 02:56","85"
"2018-02-26 03:06","85"
"2018-02-26 03:16","85"
"2018-02-26 03:26","86"
"2018-02-26 03:36","86"
"2018-02-26 03:46","86"
"2018-02-26 03:56","86"
"2018-02-26 04:06","86"
"2018-02-26 04:16","86"
"2018-02-26 04:26","86"
"2018-02-26 04:36","86"
"2018-02-26 04:46","86"
"2018-02-26 04:56","86"
"2018-02-26 05:06","86"
"2018-02-26 05:16","86"
"2018-02-26 05:26","86"
"2018-02-26 05:36","86"
"2018-02-26 05:46","86"
"2018-02-26 05:56","86"
"2018-02-26 06:06","86"
"2018-02-26 06:16","86"
"2018-02-26 06:26","86"
"2018-02-26 06:36","85"
"2018-02-26 06:46","86"
"2018-02-26 06:56","86"
"2018-02-26 07:06","86"
"2018-02-26 07:16","85"
"2018-02-26 07:26","85"
"2018-02-26 07:36","85"
"2018-02-26 07:46","85"
"2018-02-26 07:56","85"
"2018-02-26 08:06","85"
"2018-02-26 08:16","84"
"2018-02-26 08:26","84"
"2018-02-26 08:36","84"
"2018-02-26 08:46","83"
"2018-02-26 08:56","83"
"2018-02-26 09:06","82"
"2018-02-26 09:16","82"
"2018-02-26 09:26","81"
"2018-02-26 09:36","81"
"2018-02-26 09:46","80"
"2018-02-26 09:56","80"
"2018-02-26 10:06","79"
"2018-02-26 10:16","79"
"2018-02-26 10:26","79"
"2018-02-26 10:36","79"
"2018-02-26 10:46","79"
"2018-02-26 10:56","79"
"2018-02-26 11:06","79"
"2018-02-26 11:16","79"
"2018-02-26 11:26","79"
"2018-02-26 11:36","78"
"2018-02-26 11:46","78"
"2018-02-26 11:56","78"
"2018-02-26 12:06","77"
"2018-02-26 12:16","77"
"2018-02-26 12:26","76"
"2018-02-26 12:36","75"
"2018-02-26 12:46","73"
"2018-02-26 12:56","71"
"2018-02-26 13:06","69"
"2018-02-26 13:16","67"
"2018-02-26 13:26","65"
"2018-02-26 13:36","64"
"2018-02-26 13:46","63"
"2018-02-26 13:56","62"
"2018-02-26 14:06","61"
"2018-02-26 14:16","60"
"2018-02-26 14:26","60"
"2018-02-26 14:36","58"
"2018-02-26 14:46","59"
"2018-02-26 14:56","59"
"2018-02-26 15:06","58"
"2018-02-26 15:16","57"
"2018-02-26 15:26","57"
"2018-02-26 15:36","57"
"2018-02-26 15:46","56"
"2018-02-26 15:56","56"
"2018-02-26 16:06","56"
"2018-02-26 16:16","56"
"2018-02-26 16:26","58"
"2018-02-26 16:36","57"
"2018-02-26 16:46","56"
"2018-02-26 16:56","57"
"2018-02-26 17:06","57"
"2018-02-26 17:16","56"
"2018-02-26 17:26","57"
"2018-02-26 17:36","57"
"2018-02-26 17:46","57"
"2018-02-26 17:56","57"
"2018-02-26 18:06","58"
"2018-02-26 18:16","58"
"2018-02-26 18:26","58"
"2018-02-26 18:36","62"
"2018-02-26 18:46","65"
"2018-02-26 18:56","67"
"2018-02-26 19:06","68"
"2018-02-26 19:16","70"
"2018-02-26 19:26","72"
"2018-02-26 19:36","74"
"2018-02-26 19:46","75"
"2018-02-26 19:56","76"
"2018-02-26 20:06","76"
"2018-02-26 20:16","76"
"2018-02-26 20:26","77"
"2018-02-26 20:36","77"
"2018-02-26 20:46","77"
"2018-02-26 20:56","77"
"2018-02-26 21:06","78"
"2018-02-26 21:16","78"
"2018-02-26 21:26","78"
"2018-02-26 21:36","78"
"2018-02-26 21:46","78"
"2018-02-26 21:56","78"
"2018-02-26 22:06","78"
"2018-02-26 22:16","78"
"2018-02-26 22:26","78"
"2018-02-26 22:36","78"
